,Close,MA10,MACD,ROC,Momentum,RSI,BOLU,BOLD,CCI
492,1.24765,1.2467240000000002,-0.008339675706749317,0.003095352950635077,0.005589999999999984,43.41732149847972,1.2806576013207853,1.2341440653458782,-68.60365561498121
493,1.2524899999999999,1.2467530000000002,-0.007503246215121884,0.0038792930709733945,0.005029999999999868,48.55140316582489,1.2773701016991101,1.2345038983008865,-47.776570430370434
494,1.24496,1.2464380000000002,-0.0073631006451559955,-0.006012024048096045,0.0011600000000000499,41.96860015160051,1.2741983376684032,1.23501532899826,-42.667087930457825
495,1.2536200000000002,1.2463400000000002,-0.006478563795237813,0.006956046780619547,0.005970000000000253,50.53818071984068,1.2724983199788404,1.2350473466878227,-24.878695797933226
496,1.25537,1.2470200000000002,-0.00557211966729354,0.0013959573076370176,0.0028800000000002157,52.12554997513088,1.271410449836857,1.2352302168298062,19.675083685068522
497,1.25389,1.248663,-0.004916505382809744,-0.001178935293977192,0.008929999999999882,50.599614247998204,1.269720364408726,1.2356499689246039,12.772876629832984
498,1.23871,1.2480010000000001,-0.0055577590871851434,-0.012106325116238244,-0.014910000000000201,37.94153008885328,1.2669422067701146,1.2359064598965488,-80.82133929894322
499,1.24421,1.2482160000000002,-0.005558083110986933,0.00444010301038989,-0.011160000000000059,43.6195595983966,1.2624779120893475,1.2372554212439828,-111.22364008729974
500,1.2474,1.2482100000000003,-0.005240524062843255,0.0025638758730439607,-0.006489999999999885,46.75883635643839,1.258450939194338,1.2390503941389925,-54.12938560813191
501,1.25055,1.2488850000000002,-0.0046807211155757145,0.002525252525252514,0.011840000000000073,49.82413883958354,1.2564506930316959,1.2399863069683017,21.092155488063636
502,1.2466899999999999,1.2487890000000001,-0.004496707739618744,-0.0030866418775740245,0.0024799999999998157,46.202342427762,1.2557011955756952,1.240166804424302,11.499390491698344
503,1.2449700000000001,1.2480370000000003,-0.004438501160283437,-0.001379653321996424,-0.002429999999999932,44.59728246515972,1.2551744802673297,1.240026186399334,-43.25705087826474
504,1.24689,1.2482300000000002,-0.004189154111969184,0.0015422058362851486,-0.0036599999999999966,46.88587042173944,1.2551228563657306,1.2399461436342667,-21.465216286143818
505,1.23827,1.2466950000000003,-0.004633692417569613,-0.006913200041703816,-0.008419999999999872,38.87514126578938,1.254478245812793,1.2393644208538714,-122.73672030681614
506,1.2311,1.2442680000000004,-0.005501137615204321,-0.00579033651788374,-0.013870000000000049,33.57365048198666,1.2554766794836467,1.2366756538496844,-244.82207613581517
507,1.23786,1.2426650000000001,-0.005578809634830595,0.005491024287222709,-0.009030000000000094,41.87709643199077,1.2558805886384432,1.2357440780282212,-156.86310003286087
508,1.22825,1.2416190000000003,-0.006342697289696497,-0.007763398122566281,-0.010019999999999918,34.97196175006364,1.2570392972768543,1.2334713693898103,-214.28310844966657
509,1.2317200000000001,1.2403700000000002,-0.006592094201175902,0.0028251577447588713,0.0006200000000000649,39.006926001526885,1.2579965433070404,1.2310474566929572,-182.31459677142576
510,1.23738,1.2393680000000002,-0.006260857089643634,0.004595200207839262,-0.00048000000000003595,45.17260738892239,1.257939380231143,1.230255619768855,-82.66418230482385
511,1.24476,1.2387890000000001,-0.005341274086709591,0.005964214711729756,0.016510000000000025,52.17649798191051,1.2577989758561328,1.2300716908105318,-23.3629253364904
512,1.24099,1.2382190000000002,-0.004860674593393899,-0.0030286962948681277,0.00926999999999989,48.64906525767888,1.2575622803436581,1.2299107196563397,-14.418966832846493
513,1.24595,1.2383170000000001,-0.004033074710102058,0.003996808999266596,0.008569999999999967,53.26755645246197,1.2571207478723925,1.2298829187942721,9.678365332427823
514,1.24363,1.237991,-0.003523780502849405,-0.0018620329868773852,-0.0011300000000000754,50.888863858479,1.256650009416045,1.2298783239172864,13.336923637410479
515,1.25101,1.239265,-0.0024958858333172795,0.005934240891583463,0.010019999999999918,57.583623354048086,1.2565927379095136,1.229899928757151,91.7735932194211
516,1.23415,1.23957,-0.003007069373332616,-0.013477110494720166,-0.01179999999999981,42.780343106148926,1.254630374586486,1.230241625413512,-43.52837978716473
517,1.22861,1.238645,-0.0038152380229363736,-0.004488919499250578,-0.015020000000000033,39.109615147066584,1.2533615819230353,1.2291300847436293,-148.52334782122566
518,1.22265,1.2380849999999999,-0.004880381688318947,-0.004851010491531051,-0.02835999999999994,35.47146174052861,1.2542108333084134,1.2263425000249177,-175.0576223403113
519,1.22289,1.237202,-0.00564013377158612,0.0001962949331370531,-0.011260000000000048,35.738927325241306,1.2550150175976091,1.2237686490690554,-154.48497098127942
520,1.21716,1.23518,-0.006628200118629524,-0.0046856217648357686,-0.01144999999999996,32.19852270853167,1.255697731765683,1.2204829349009814,-166.46263560645045
521,1.21953,1.2326570000000001,-0.007137731300858707,0.0019471556738637347,-0.0031200000000000117,35.15086551672479,1.255169697390436,1.2180259692762285,-143.20905979755844
522,1.2227299999999999,1.230831,-0.0072003243205440715,0.002623961690159217,-0.00016000000000016001,39.12743308117551,1.2540941392101086,1.2163931941232224,-111.59400990277952
523,1.21777,1.228013,-0.007562978973339796,-0.0040564965282604126,0.0006099999999999994,35.38999604804886,1.2533985753611607,1.2144427579721704,-115.66709533272596
524,1.21518,1.225168,-0.007967532003611666,-0.0021268384013402304,-0.004350000000000076,33.53166442789815,1.2523331263736146,1.2125772069597163,-116.82003992167958
525,1.21547,1.221614,-0.008170557517316324,0.0002386477723465853,-0.007259999999999822,33.96306955760343,1.2519221411400803,1.210421858859917,-115.4774648407116
526,1.20971,1.2191699999999999,-0.00869599850363989,-0.004738907583074849,-0.008059999999999956,29.70783520581658,1.2524140536367816,1.207799613029882,-122.55762863632772
527,1.20976,1.217285,-0.009004580490034275,4.133222011877513e-05,-0.00541999999999998,29.792675854618622,1.252467660392727,1.2050050062739368,-121.20226248191719
528,1.2001700000000002,1.215037,-0.009908744946724557,-0.007927192170347644,-0.01529999999999987,23.697282895586,1.253412316517708,1.2012700168156227,-138.2617283518297
529,1.1932399999999999,1.2120719999999998,-0.011057036245308405,-0.005774181990884895,-0.016470000000000207,20.353729163640736,1.2555530251964258,1.1953559748035714,-173.5720325649099
530,1.1889,1.2092459999999998,-0.012176899385277995,-0.0036371559786797197,-0.02085999999999988,18.534052871939608,1.256181576278712,1.1901560903879518,-158.89201589144483
531,1.1839,1.2056829999999998,-0.01331437735094898,-0.0042055681722601695,-0.01627000000000023,16.630782076688718,1.2561375107183406,1.1844664892816563,-171.76464174678927
532,1.17919,1.2013289999999999,-0.014429559490993782,-0.0039783765520736486,-0.014049999999999896,15.016742051685426,1.2555651902234053,1.178767143109925,-168.39221057341658
533,1.1840600000000001,1.1979579999999999,-0.014750348238994793,0.00412995361222547,-0.0048399999999999554,23.541692303415076,1.2532805628092452,1.1747871038574185,-137.69163502570945
534,1.18335,1.194775,-0.014890221494676448,-0.000599631775416964,-0.0005500000000000504,23.165263711162694,1.2498501413414878,1.1720871919918427,-115.48497880080458
535,1.17727,1.190955,-0.015315133914430845,-0.005137955803439273,-0.0019199999999999218,20.106266504760995,1.2441265107034334,1.1707154892965637,-113.98700605584693
536,1.1789,1.187874,-0.015343482574757816,0.0013845591920290336,-0.005160000000000053,23.12997801278732,1.2400606685530104,1.1687293314469867,-103.80837660649996
537,1.16301,1.1831990000000001,-0.016458416908919693,-0.013478666553566849,-0.020339999999999803,16.40492547580351,1.2384668461897397,1.1639428204769244,-134.1727104318908
538,1.15626,1.178808,-0.01768284219170857,-0.005803905383444711,-0.021009999999999973,14.425301413102162,1.2382589516577234,1.1572257150089404,-152.19180727544324
539,1.16069,1.1755530000000003,-0.018087245564928356,0.003831318215626186,-0.01821000000000006,21.346538799634743,1.2363709927813236,1.15271067388534,-123.65512224943808
540,1.15483,1.1721460000000001,-0.01866542774548563,-0.005048721019393616,-0.008180000000000076,19.078577041120596,1.2346776802191914,1.1481439864474725,-122.71629555776586
541,1.16097,1.1698530000000003,-0.018415907485290317,0.005316799875306351,0.004709999999999992,27.986024924880155,1.231669613732176,1.1453050529344877,-98.28054968009602
542,1.13649,1.1655830000000003,-0.019963367025190637,-0.021085816170960538,-0.0242,18.812491770662305,1.22910555770553,1.1401654422944671,-145.72706967516802
543,1.1202,1.1591970000000003,-0.02224774852197653,-0.014333606103001271,-0.03462999999999994,15.14253352241694,1.2288969479061278,1.1307680520938692,-196.1469742872629
544,1.1238700000000001,1.1532490000000002,-0.023491206976472778,0.003276200678450332,-0.03709999999999991,19.093476929515887,1.2272421467277854,1.1228105199388785,-169.70529928722448
545,1.13804,1.1493260000000003,-0.023067350130548503,0.012608219811899768,0.0015499999999999403,32.563466566280766,1.2225873766301452,1.1193342900365186,-113.2975367698506
546,1.12865,1.1443010000000002,-0.023221452600202808,-0.00825102808337142,0.008449999999999847,29.007575941068836,1.2176528973633345,1.1162077693033292,-109.6587772119073
547,1.13195,1.1411950000000002,-0.022814308351639,0.002923847073937962,0.008079999999999865,31.910936427092963,1.2119580321131023,1.1140929678868947,-99.17134709418059
548,1.1285,1.1384190000000003,-0.022510542249754018,-0.003047837802023016,-0.009539999999999882,30.463716648162745,1.2064828608262157,1.112292805840448,-92.54894063787734
549,1.13412,1.1357620000000002,-0.02156769938075853,0.00498006202924232,0.005470000000000086,35.73867828418905,1.2022475896231122,1.1105920770435518,-76.62925590985328
550,1.14794,1.1350730000000002,-0.01948076893489903,0.012185659365851888,0.01598999999999995,46.77138798270825,1.1972235512098186,1.1108951154568454,-34.20278005849734
551,1.13428,1.1324040000000002,-0.018713393013671142,-0.01189957663292507,0.005779999999999896,39.35154849232208,1.1930384149516293,1.110431585048368,-49.073090518452446
552,1.1476899999999999,1.133524,-0.016829170932781246,0.01182247769510167,0.01356999999999986,48.29811155727731,1.189264198396764,1.1104921349365662,-27.71323460544857
553,1.1312799999999998,1.134632,-0.01647020296703805,-0.01429828612255926,-0.01666000000000012,40.22919619891153,1.1845590915883262,1.1107325750783372,-44.375182420875454
554,1.1323299999999998,1.135478,-0.015917504954366946,0.0009281521815996001,-0.0019500000000001183,40.93078782474903,1.1787966648786952,1.111370668454635,-62.30612695373705
555,1.1320299999999999,1.134877,-0.015327015001939781,-0.00026494043255938373,-0.015660000000000007,40.778831241124614,1.1729097139591567,1.1124349527075068,-60.37835238882351
556,1.1335,1.135362,-0.014572448628933365,0.001298552158511773,0.0022200000000001108,41.952131760378826,1.1659225424165938,1.1147534575834033,-50.90224036347323
557,1.1402700000000001,1.1361940000000001,-0.013275139377957546,0.005972651080723568,0.00794000000000028,47.29542969104789,1.1615421125350198,1.116259554131644,-9.43898499326607
558,1.13877,1.137221,-0.012227103476162071,-0.0013154779131258883,0.00674000000000019,46.247407241183595,1.1594440644100714,1.1168212689232588,17.921030904481828
559,1.13533,1.137342,-0.011541068470753757,-0.003020803147255468,0.0018299999999999983,43.775634524053494,1.1557992202872338,1.1181477797127632,-2.4376699337076353
560,1.14111,1.136659,-0.010410971888502152,0.005091030801617255,0.0008399999999999519,48.87676421196058,1.1526560256179585,1.1195509743820387,36.326662065809735
561,1.1396700000000002,1.1371980000000002,-0.00952179682390586,-0.0012619291742249966,0.0009000000000001229,47.67929657262988,1.1470219525165883,1.1229030474834087,44.169871903989666
562,1.13681,1.13611,-0.008944787336556681,-0.002509498363561456,0.0014800000000001479,45.23370177872357,1.1461381938527087,1.123259806147288,63.472192244071245
563,1.13773,1.136755,-0.008317389164570255,0.0008092821139854591,-0.0033800000000001607,46.21965772010862,1.1454717937491257,1.125244206250871,13.832076618559356
564,1.1334,1.136862,-0.008076465933930521,-0.0038058238773698025,-0.00627000000000022,42.242680114254725,1.1437595080164968,1.1282671586501662,-36.75589292845133
565,1.1339299999999999,1.137052,-0.007753389716945724,0.00046761955179100005,-0.0028800000000002157,42.91075657797387,1.143776790728399,1.1281135426049307,-60.34023805914922
566,1.13604,1.137306,-0.007243590518829945,0.0018607850572787178,-0.0016899999999999693,45.68961302983609,1.1437402852901535,1.1286150480431765,-0.3731198805646909
567,1.11974,1.1352529999999998,-0.008061912052855336,-0.01434808633498819,-0.013660000000000005,32.22557914227073,1.144587617449133,1.1271390492175304,-198.3767459418341
568,1.1197,1.133346,-0.008614364399423868,-3.572257845574866e-05,-0.014229999999999965,32.19970657600906,1.1461540127130265,1.1245423206203033,-237.0675576544885
569,1.11933,1.131746,-0.0089785437091352,-0.00033044565508616724,-0.016710000000000003,31.936182077333598,1.147486370345282,1.1218369629880478,-203.83773399452772
570,1.11828,1.1294629999999999,-0.009245310476468704,-0.0009380611615877315,-0.0014600000000000168,31.132781623743142,1.1470814037749324,1.119767929558397,-170.76329163406697
571,1.11755,1.1272509999999998,-0.009407189733194654,-0.0006527882104659812,-0.0021499999999998742,30.539310816907502,1.147405795985723,1.1174582040142733,-154.3693090470737
572,1.10774,1.1243439999999998,-0.010209377871846614,-0.008778130732405794,-0.01158999999999999,23.772792367256926,1.1477696432096607,1.1139110234570022,-187.653094381105
573,1.10293,1.1208639999999999,-0.011105230369402141,-0.004342174156390472,-0.015349999999999975,21.21227962594689,1.1494211418687323,1.1089955247979304,-192.19834838608114
574,1.0844,1.115964,-0.013158730413134645,-0.01680070358046289,-0.03315000000000001,14.518659122483413,1.1534050588474785,1.100886941152518,-225.3050912453913
575,1.08512,1.111083,-0.014560205029584328,0.0006639616377720895,-0.022619999999999862,15.667561083985063,1.1565675095558658,1.0931974904441302,-199.93741104651102
576,1.06974,1.104453,-0.01671919277717815,-0.014173547626069163,-0.03319000000000005,11.87834805992749,1.16025260040471,1.0837897329286197,-204.39164734249997
577,1.05466,1.097945,-0.019423138245781013,-0.01409688335483387,-0.0297400000000001,9.4012837489271,1.1643805050440628,1.0718184949559333,-214.86809415049274
578,1.06338,1.092313,-0.020624655199862785,0.008268067434054635,-0.021740000000000093,20.10584512019517,1.165533171479668,1.0626694951869948,-168.44831749236656
579,1.0494299999999999,1.085323,-0.02244379634394522,-0.013118546521469399,-0.02031000000000005,16.616117038133908,1.166648922214201,1.0531864111191287,-157.26273088137822
580,1.05667,1.079162,-0.023035729760603196,0.006898983257578053,0.0020100000000000673,24.202678230430408,1.1654803521757313,1.0459346478242648,-128.4778738555391
581,1.05972,1.073379,-0.022993674975812395,0.0028864262257847742,-0.0036599999999999966,27.2988352836136,1.1627764656007846,1.0408155343992114,-101.29621824652368
582,1.08617,1.0712220000000001,-0.02058871837831755,0.02495942324387582,0.03674000000000022,47.832025290876736,1.157978483816107,1.0399581828505557,-40.67050366248773
